"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"SPAN","202","Spanish Grammar in Practice","2606","Hispanic and Italian Studies","16","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","De Nicolas Saiz, Irati","20"
"SPAN","204","Composition Heritage Speakers","2606","Hispanic and Italian Studies","16","14","5","2","3","0","0","0","0","0","0","0","0","0","0","0","Share, Rosa Maria","40"
"SPED","472","Academ & Prosoc Intervention","2588","Special Education","27","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gregori, Emily Victoria","35"
"TADR","412","Moot Ct Comp","2984","UIC Law","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hodge, Joanne Simboli","0"
"TADR","413","Moot Ct Exec Bd","2984","UIC Law","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hodge, Joanne Simboli","0"
"TADR","414","ADR","2984","UIC Law","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","SAM, ANTHONY M","14"
"TADR","421","Arbitration","2984","UIC Law","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bierig, Steven Mark","19"
"TADR","464","Clinic Pro Bono Lit Clinic","2984","UIC Law","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ortiz, Jose D","16"
"THTR","145","Acting Fundamentals Non-majors","2489","Theatre","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","1","Felton, Monet Lai-Lani","10"
"UPP","540","Community Dev I:Theory","2727","Urban Planning and Policy","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Farmer-Smith, Keisha J","14"
"UPP","560","Urb Transp I: Intro & Policy","2727","Urban Planning and Policy","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lowe, Catherine","21"
"UPP","590","Professional Practice Exp","2727","Urban Planning and Policy","0","0","0","0","0","0","0","5","0","0","0","0","0","13","0","0","Weber, Rachel N","18"
"SPAN","113","Spanish Bilingual I","2606","Hispanic and Italian Studies","43","28","17","1","11","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","105"
"SPAN","210","Introduction to Hispanic Texts","2606","Hispanic and Italian Studies","11","6","1","0","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","20"
"SPAN","377","Human Body in Hispanic Culture","2606","Hispanic and Italian Studies","10","6","1","2","0","0","0","0","0","0","0","0","0","0","0","1","Rosman, Silvia","20"
"SPED","410","Exceptional Learners","2588","Special Education","16","14","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Gregori, Emily Victoria","34"
"SPED","462","Assessment of Individuals","2588","Special Education","24","5","1","0","0","0","0","0","3","0","0","0","0","0","0","1","Grad Asst","34"
"STAT","382","Statistical Methods and Comput","2610","Math, Statistics, & Comp Scnc","9","6","3","2","2","0","0","0","0","0","0","0","0","0","0","2","Embers, Dale Gene","24"
"TADR","426","Counsel and Neg","2984","UIC Law","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Desai, Debjani Dasgupta","24"
"TADR","469","Extern: Local Gov & NP Sem","2984","UIC Law","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bess, Megan","17"
"THTR","152","Lighting Technology I","2489","Theatre","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vaughey, John","14"
"THTR","333","Stage Direction","2489","Theatre","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Metzgar, Bonnie","20"
"THTR","449","Capstone: Senior Project","2489","Theatre","10","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Metzgar, Bonnie","13"
"UPP","594","Solidarity Economy","2727","Urban Planning and Policy","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sutton, Stacey A","16"
"UPP","595","Professional Portfolio","2727","Urban Planning and Policy","0","0","0","0","0","0","0","1","0","0","0","0","0","40","0","0","Winkle, Curtis Richard","41"
"US","495","Senior Capstone in US","2727","Urban Planning and Policy","28","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Winkle, Curtis Richard","36"
"MATH","535","Complex Analysis I","2610","Math, Statistics, & Comp Scnc","10","9","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Furman, Alexander","23"
"MATH","571","Adv Topics In Algebraic Geom","2610","Math, Statistics, & Comp Scnc","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ein, Lawrence Man Hou","13"
"MBA","570","Enterprise Strategy","2785","Business Administration Admini","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shanley, Mark","14"
"MBA","590","Improv & Leadership III","2785","Business Administration Admini","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Popowits, Michael T","12"
"MDC","640","Transition to Clerkships","2718","Administration","0","0","0","0","0","0","0","0","0","0","171","0","0","0","0","0","Thomas, Dorian E","171"
"MDP","612","Doctoring & Clinical Skills 2","2718","Administration","0","0","0","0","0","0","0","0","0","0","64","0","0","0","0","0","Thomas, Dorian E","64"
"MDR","632","Medical Colloquia 2","2718","Administration","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Thomas, Dorian E","55"
"ME","397","Senior Design Il","2323","Mechanical & Industrial Engr","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Brown, Michael A","54"
"ME","415","Propulsion Theory","2323","Mechanical & Industrial Engr","7","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Brezinsky, Kenneth","13"
"ME","481","Additive Manufacturing Process","2323","Mechanical & Industrial Engr","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Pan, Yayue","12"
"MGMT","340","Intro to Organizations","2846","Managerial Studies","331","42","11","2","9","0","0","0","0","0","0","0","0","0","0","4","Tarasievich, Renata A.","399"
"MILS","102","Introduction to Leadership","2589","Armed Forces Military Science","10","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","Delvalle, Ruben","16"
"MKTG","452","Principles of Retailing","2417","Department of Marketing","26","15","1","4","2","0","0","0","0","0","0","0","0","0","0","0","Trampas, Ann E","48"
"MKTG","462","Marketing Research","2417","Department of Marketing","21","19","8","1","1","0","0","0","0","0","0","0","0","0","0","0","Parker, Jeffrey","50"
"MKTG","469","Global Marketing","2417","Department of Marketing","40","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Trujillo Torres, Lez Ecima","48"
"MKTG","560","Marketing Management","2417","Department of Marketing","25","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Malter, Alan Joseph","33"
"MTHT","411","Advanced Euclidean Geometry","2610","Math, Statistics, & Comp Scnc","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Ross, Jenny","16"
"MUS","100","Introduction To Music I","2680","Music","125","75","39","18","32","0","0","0","0","0","0","0","0","0","0","10","Lewis, Andrew","299"
"MUS","396","Music Publishing","2680","Music","7","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Difazio, Robert Scott","18"
"MUSE","544"," Public Engagement: New Normal","2985","Program in MUSE","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Delos Reyes, Jennifer","12"
"NUEL","250","Human Development Life Span","2662","Pop Health Nursing Science","20","40","30","11","7","0","0","0","0","0","0","0","0","0","0","4","Breitmayer, Bonnie J","112"
"NURS","233","Patho/Pharm 2","2462","Biobehavioral Nursing Science","11","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","Sarginson, Dawn R","42"
"NURS","321","Adults Across the Life Span","2462","Biobehavioral Nursing Science","19","66","7","1","0","0","0","0","0","0","0","0","0","0","0","0","King, Maripat","93"
"NURS","331","Childbearing Women & Families","2842","Human Development Nursing Sci","32","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Maeder, Angela Beth","46"
"NURS","341","Care of Children & Families","2842","Human Development Nursing Sci","29","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Hammond, Andrea C","44"
"NURS","397","Issues in Nursing Practice","2591","Nursing Administration","10","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","Vaughan, Leta M","17"
"NURS","406","IHC: Community","2662","Pop Health Nursing Science","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gorman, Geraldine","35"
"SPAN","231","Civ & Culture Latin America","2606","Hispanic and Italian Studies","15","0","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Riera, Gabriel","20"
"SPAN","366","Bilingual (Dis)advantages","2606","Hispanic and Italian Studies","11","3","1","0","2","0","0","0","0","0","0","0","0","0","0","0","Ebert, Shane","17"
"STAT","361","Elements Statistical Methods","2610","Math, Statistics, & Comp Scnc","57","26","6","8","9","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","109"
"TADR","400","Trial Ad","2984","UIC Law","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Frossard, Margaret Omara","12"
"TADR","461","LSIV Drafting Civ Litig","2984","UIC Law","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Roeder, Joyceann Angeline","15"
"TADR","492","Clinic: Community Enter Clinic","2984","UIC Law","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Alvarez, Alicia","12"
"THTR","280","Practicum in Performance","2489","Theatre","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jones, Tasia Alijia Bernard","34"
"UPP","462","Inter GIS for Planning/Policy","2727","Urban Planning and Policy","17","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Block, Daniel Ralston","26"
"UPP","506","Plan-Making Studio","2727","Urban Planning and Policy","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sutton, Stacey A","16"
"PHAR","439","Epidemiology/Biostatistics","2712","Pharmacy","149","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Lee, Todd A.","167"
"PHIL","102","Introductory Logic","2637","Philosophy","9","1","6","2","7","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","27"
"PHIL","224","Hist of Mod Phil II: Kant","2637","Philosophy","17","8","0","0","2","0","0","0","0","0","0","0","0","0","0","1","Sutherland, Daniel L","28"
"PHYB","572","Clinical Apps of Physiology II","2386","Physiology and Biophysics","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Naba, Alexandra","16"
"PHYS","131","Physics for Life Sciences I","2354","Physics","14","22","35","20","17","0","0","0","0","0","0","0","0","0","0","12","Klie, Robert Friedrich","120"
"PHYS","241","Experiments in Modern Physics","2354","Physics","3","5","3","1","2","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","15"
"PMPR","339","Exploration of Telemedicine","2967","Pharmacy Practice","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Michienzi, Sarah M","10"
"PMPR","380","Undergrad Resrch Pharm Pract","2967","Pharmacy Practice","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hamidovic, Ajna","13"
"PMPR","615","Academic Elective","2967","Pharmacy Practice","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","31"
"PPOL","303","Bureaucracy and Public Policy","2694","Public Administration","4","7","5","2","2","0","0","0","1","0","0","0","0","0","0","1","Liang, Jiaqi","22"
"PSCH","271","Resilience","2885","Psychology","83","40","15","4","7","0","0","0","1","0","0","0","0","0","0","0","Kim-Cohen, Julia Yun Soo","150"
"PSCH","343","Stat Methods in Behav Sci","2885","Psychology","47","24","3","1","1","0","0","0","1","0","0","0","0","0","0","3","Demos, Alexander","80"
"PSCH","343","Stat Methods in Behav Sci","2885","Psychology","102","25","7","5","11","0","0","0","0","0","0","0","0","0","0","9","Sargis, Edward George","159"
"PSCH","381","Psch of Interviewing","2885","Psychology","40","5","1","0","0","0","0","0","1","0","0","0","0","0","0","3","Engel, Kathryn L","50"
"PSCH","584","Pract: Clinical Trainees","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","Szerszen, Jenna Rowen","30"
"PSOP","526","Pharmacoepidemiology","2360","Pharmacy Syst,Outcomes &Policy","22","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Lee, Todd A.","26"
"PUBH","110","Global Societies","2687","Public Health Undergrad Prog","46","17","6","0","6","0","0","0","1","0","0","0","0","0","0","4","Peters, Karen E","80"
"PUBH","120","Study of Disease and Epidemics","2687","Public Health Undergrad Prog","33","19","9","11","6","0","0","0","0","0","0","0","0","0","0","2","Arguelles, Lester","80"
"PUBH","395","Professional Topics","2687","Public Health Undergrad Prog","0","0","0","0","0","0","0","0","0","0","0","0","0","54","4","1","Opacich, Karin Joann","59"
"SJ","201","Theories and Practices of SJ","2369","Gender and Women's Studies","17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","Harrington, Jaira J","24"
"SOC","225","Racial and Ethnic Groups","2772","Sociology","17","16","7","3","3","0","0","0","0","0","0","0","0","0","0","4","Macias, Patrisia","50"
"SOC","402","Intermediate Statistics","2772","Sociology","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Somashekhar, Mahesh","11"
"SOC","425","Race and Ethnicity","2772","Sociology","24","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","29"
"SOC","426","Race, Ethnicity, and Gender","2772","Sociology","11","5","0","2","2","0","0","0","0","0","0","0","0","0","0","0","Bailey, Amy K","20"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ansari-Lahiri, Naomi Anurag","19"
"SOCW","521","Aging: Social Work Response","2630","Jane Addams Social Work","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ziaya, Irene D","13"
"SOCW","527","Pol App to Ref Adl Crim Jus Sy","2630","Jane Addams Social Work","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gottlieb, Aaron","10"
"SOCW","565","Research Seminars II:School","2630","Jane Addams Social Work","21","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Flynn, Kalen","22"
"ITAL","201","Exploring Italy: Writing","2606","Hispanic and Italian Studies","8","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Carney, Emanuela Zanotti","11"
"JD","407","Torts","2984","UIC Law","13","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Bernabe, Alberto","42"
"JD","409","U.S. Copyright Law","2984","UIC Law","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McGrath, William Thomas","10"
"JD","424","Const Law II","2984","UIC Law","7","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Seng, Michael P","15"
"JD","521","RE: Comm Leasing","2984","UIC Law","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Harding, Virginia M","15"
"JD","526","RE Finance","2984","UIC Law","2","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Peters, Jordan H","10"
"KN","243","Exercise Assessment","2960","Kinesiology and Nutrition","32","16","3","1","8","0","0","0","0","0","0","0","0","0","0","1","Arbel, Vered","61"
"KN","294","Diversity for Health & Fitness","2960","Kinesiology and Nutrition","11","7","3","1","2","0","0","0","1","0","2","0","0","0","0","0","Harris, Whitney","27"
"KOR","104","Intermediate Korean II","2714","Linguistics","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Kim, Hanae","16"
"LALS","110","Intro to Latin Amer Cultures","2988","Latin American &Latino Studies","23","12","5","2","13","0","0","0","2","0","0","0","0","0","0","4","Roa, Cristian","61"
"LALS","277","Race,Class,and Gender","2988","Latin American &Latino Studies","13","7","7","1","2","0","0","0","0","0","0","0","0","0","0","0","Garcia, Lorena","30"
"LAW","412","LSII","2984","UIC Law","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lambertson, Andrew","15"
"LAW","412","LSII","2984","UIC Law","6","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Pissetzky, Sally","15"
"LAW","422","LSIII","2984","UIC Law","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Michaels, Kenneth Anthony","13"
"LAW","484","Int'l Law","2984","UIC Law","13","17","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Wojcik, Mark E","34"
"LAW","500","Remedies","2984","UIC Law","13","17","8","0","0","0","0","0","1","0","0","0","0","0","0","0","Main, Thomas O","39"
"LAW","531","Bar Essay Writing","2984","UIC Law","21","48","11","0","0","0","0","0","0","0","0","0","0","0","0","0","Crist, Erin Bond","80"
"LAW","532","Writing for Prac Law","2984","UIC Law","13","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Adair, Christina F","15"
"LAW","532","Writing for Prac Law","2984","UIC Law","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Campos, Alex E","17"
"LAW","532","Writing for Prac Law","2984","UIC Law","10","5","4","0","0","0","0","0","1","0","0","0","0","0","0","0","Sahota, Ravinder Singh","20"
"LAW","533","Bus Assoc","2984","UIC Law","27","42","18","2","1","0","0","0","1","0","0","0","0","0","0","0","Mock, William","91"
"LAW","538","Adv Torts","2984","UIC Law","30","47","22","0","0","0","0","0","0","0","0","0","0","0","0","0","Hopkins, Kevin","99"
"LAW","596","Independent Study Law","2984","UIC Law","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Olken, Samuel R","12"
"MATH","125","Elementary Linear Algebra","2610","Math, Statistics, & Comp Scnc","137","38","36","9","15","0","0","0","0","0","0","0","0","0","0","4","Devi, Shavila","239"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","24","12","1","3","3","0","0","0","0","0","0","0","0","0","0","1","Hamdan, Saleh Taisir","44"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","10","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","Einstein, Eduard","24"
"MATH","220","Differential Equations I","2610","Math, Statistics, & Comp Scnc","87","99","63","41","28","0","0","0","0","0","0","0","0","0","0","11","Protsak, Victor","329"
"MATH","294","Spec Topics in Math","2610","Math, Statistics, & Comp Scnc","7","1","0","0","3","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","12"
"MBA","594","Stats for Financial Markets","2785","Business Administration Admini","52","2","0","2","1","0","0","0","0","0","0","0","0","0","0","0","Ma, Lingjie","57"
"NURS","516","EBP 2","2462","Biobehavioral Nursing Science","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gruss, Valerie A","15"
"NURS","574","Qualitative Research Nursing","2842","Human Development Nursing Sci","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Abboud, Sarah","12"
"NUSP","536","Hlth & Illness II:Gero Care","2462","Biobehavioral Nursing Science","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Amusina, Olga","13"
"OSCI","504","Advanced Dental Materials","2758","Dentistry Administration","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Campbell, Stephen D","11"
"OSCI","562","Functional Craniofacial Bio","2758","Dentistry Administration","24","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Nicholas, Christina Lynne","36"
"OT","350","Introduction to OT","2725","Occupational Therapy","17","10","4","3","2","0","0","0","0","0","0","0","0","0","0","2","LeFlore, Andrea Elise","38"
"OT","360","Promoting Wellbeing","2725","Occupational Therapy","41","13","8","3","4","0","0","0","1","0","0","0","0","0","0","0","Hopcroft, Amanda Kaylan","70"
"OT","511","Occup Perform in Children","2725","Occupational Therapy","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stoffel, Ashley","46"
"PCOL","595","Pharmacology Seminar","2494","Pharmacol & Regenerative Med","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Karginov, Andrei","12"
"PERI","620","Periodontics Clinic","2735","Periodontics","3","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Karateew, Edward Dwayne","13"
"PHAR","414","Pharmacy Practice:Patient Care","2712","Pharmacy","134","33","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Driscoll, Tara P","168"
"PHAR","423","Biomedicinal Chemistry","2712","Pharmacy","71","58","42","0","1","0","0","0","6","0","0","0","0","0","0","1","Bruzik, Karol S","179"
"PHIL","204","Intro to Phil of Science","2637","Philosophy","20","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","25"
"PHIL","299","Chinese Philosophy","2637","Philosophy","9","5","1","2","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","19"
"PHYS","112","Astronomy and Universe","2354","Physics","27","24","12","2","9","0","0","0","2","0","0","0","0","0","0","4","Gerber, Cecilia Elena","80"
"PHYS","595","Graduate Seminar","2354","Physics","0","0","0","0","0","0","0","0","0","0","0","0","0","39","5","0","Ansari, Anjum","44"
"PMPR","381","Chronic Kidney Disease (CKD)","2967","Pharmacy Practice","17","12","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Drambarean, Beatrice","31"
"PMPR","385","Spec Topics in Pharm Pract","2967","Pharmacy Practice","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wenzler, Eric Ryan","14"
"PMPR","616","Administrative Elective","2967","Pharmacy Practice","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","12"
"POLS","210","Intro to Urban Politics","2734","Political Science","11","12","5","1","0","0","0","0","0","0","0","0","0","0","0","2","Alexander, S Alba","31"
"POLS","228","US Congress","2734","Political Science","12","7","4","4","1","0","0","0","0","0","0","0","0","0","0","1","Kaplan, Noah","29"
"POLS","358","African-Americans and the Law","2734","Political Science","15","14","3","5","1","0","0","0","0","0","0","0","0","0","0","2","Lyles, Kevin L","40"
"POLS","389","Topics in Internatnl Relations","2734","Political Science","10","7","3","7","0","0","0","0","1","0","0","0","0","0","0","0","Choi, Seung Whan","28"
"PPOL","100","Indiv Action & Citizenship","2694","Public Administration","17","4","3","6","2","0","0","0","0","0","0","0","0","0","0","3","Yang-Clayton, Kathleen","35"
"PPOL","210","Introduction to Public Policy","2694","Public Administration","8","7","3","2","5","0","0","0","1","0","0","0","0","0","0","1","Kleinschmit, Stephen","27"
"PPOL","230","Nonprofit Orgs & Civil Society","2694","Public Administration","15","3","5","2","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","26"
"PPOL","307","Policy Analysis","2694","Public Administration","29","15","2","4","9","0","0","0","1","0","1","0","0","0","0","0","Laurito, Maria Agustina","61"
"PSCH","242","Intro to Research in Psch","2885","Psychology","77","37","12","0","16","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","145"
"MBT","501","Cell Biology","2614","Biomedical Science","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Sidik, Khalifah B.","18"
"MCS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","4","3","7","7","2","0","0","0","0","0","0","0","0","0","0","3","Turan, Gyorgy","26"
"MDC","641","Clinical Connections & Comp 4","2718","Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","177","0","0","Thomas, Dorian E","177"
"ME","205","Intro to Thermodynamics","2323","Mechanical & Industrial Engr","24","14","7","3","3","0","0","0","0","0","0","0","0","0","0","3","Manafzadeh, Saeed","54"
"ME","320","Mechanisms&Dynamics/Machinery","2323","Mechanical & Industrial Engr","43","31","11","26","8","0","0","0","0","0","0","0","0","0","0","1","Brown, Michael A","120"
"ME","321","Heat Transfer","2323","Mechanical & Industrial Engr","49","16","3","2","0","0","0","0","0","0","0","0","0","0","0","0","Jung, Eunjung","70"
"ME","422","Heating Vent&Air Conditioning","2323","Mechanical & Industrial Engr","31","14","6","0","0","0","0","0","1","0","0","0","0","0","0","1","Ryan, William A","53"
"ME","522","Convective Heat Transfer","2323","Mechanical & Industrial Engr","8","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Manafzadeh, Saeed","11"
"ME","594","Applied Human Factors Research","2323","Mechanical & Industrial Engr","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jeong, Heejin","13"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","144","8","2","2","1","0","0","0","0","0","0","0","0","0","0","0","Barlow, Christopher","157"
"MGMT","553","Human Resource Management","2846","Managerial Studies","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McEnery, John Joseph","25"
"MILS","131","Military Physical Fitness","2589","Armed Forces Military Science","62","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Rutnarak, Araya Scott","67"
"MILS","402","Leadership in a Complex World","2589","Armed Forces Military Science","14","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Rutnarak, Araya Scott","15"
"MKTG","360","Introduction to Marketing","2417","Department of Marketing","153","109","54","25","30","0","0","0","0","0","0","0","0","0","0","9","Weidemanis Magi, Anne","380"
"MKTG","461","Consumer Behavior","2417","Department of Marketing","28","11","7","1","0","0","0","0","2","0","0","0","0","0","0","1","Grad Asst","50"
"MKTG","462","Marketing Research","2417","Department of Marketing","15","30","4","1","0","0","0","0","0","0","0","0","0","0","0","0","Cui, Anna Shaojie","50"
"MKTG","480","Approaches to Creativity","2417","Department of Marketing","19","14","0","1","1","0","0","0","0","0","0","0","0","0","0","0","Parker, Jeffrey","35"
"MKTG","567","Digital & Social Media Mktg","2417","Department of Marketing","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Razi, Sajna","19"
"MTHT","438","Educ Pract w/ Seminar I","2610","Math, Statistics, & Comp Scnc","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schubert, Erin Rose","11"
"MUS","104","Ear Training II","2680","Music","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Gillespie, Amos","16"
"MUS","110","Convocation/Recital","2680","Music","0","0","0","0","0","0","0","0","0","0","0","0","0","66","0","1","Bergonzi, Louis S","67"
"MUS","204","Ear Training IV","2680","Music","18","6","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Tot, Zvonimir","26"
"MUS","227","Music Cultures Of World","2680","Music","16","4","0","2","2","0","0","0","4","0","0","0","0","0","0","1","McNally, James Edward","29"
"MUSE","400"," Museums & Galleries 21/20 Cen","2985","Program in MUSE","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mensah, Lucy Kwabah","13"
"NUEL","594","Biophysical Instrumentation","2591","Nursing Administration","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bronas, Ulf Gunnar","10"
"NUPR","557","EBP 5","2591","Nursing Administration","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Durham, Marianne Lawler","48"
"NUPR","572","Practicum: Hlth Care of Women","2842","Human Development Nursing Sci","28","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Pearson, Pamela","32"
"NUPR","595","Clinical Option: Systems","2662","Pop Health Nursing Science","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yonkaitis, Catherine Falusi","11"
"PHYS","132","Physics for Life Sciences II","2354","Physics","59","41","11","5","3","0","0","0","0","0","0","0","0","0","0","1","Spille, Jan-Hendrik","120"
"PMPR","617","Adv Ambulatory Patient Care","2967","Pharmacy Practice","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","11"
"POL","150","Intro to Polish Cinema","2382","Pol, Russ & Lith Studies","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Underhill, Karen","22"
"POL","234","History of Poland","2316","History","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Stauter-Halsted, Keely","10"
"POLS","200","Methods of Political Science","2734","Political Science","46","17","3","6","11","0","0","0","0","0","0","0","0","0","0","3","Bruhl, Robert H","86"
"POLS","286","UN&Other Internatl Organizatns","2734","Political Science","21","11","2","1","2","0","0","0","0","0","0","0","0","0","0","2","Bocchese, Marco","39"
"POLS","329","Sem on Amer Govt&Politics","2734","Political Science","10","11","2","3","1","0","0","0","1","0","0","0","0","0","0","2","McKenzie, Evan C","30"
