"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PSCH","313","Social Psychology Lab","2885","Psychology","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sargis, Edward George","20"
"PSCH","579","Curr Topics in Clinical Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","Kassel, Jon D","16"
"PSOP","421","Pharmaceutical Marketing","2360","Pharmacy Syst,Outcomes &Policy","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stubbings, Joann","24"
"PT","562","Neuroplasticity","2827","Physical Therapy","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Madhavan, Sangeetha","17"
"PT","631","Musculoskeletal Dysfunction I","2827","Physical Therapy","24","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Courtney, Carol","56"
"PUBH","397","Baccalaureate Project in PH","2687","Public Health Undergrad Prog","0","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","Zanoni, Joseph P","43"
"SOC","251","Health and Medicine","2772","Sociology","23","14","6","0","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","46"
"SOC","258","Race and Urban Life","2363","Black Studies","16","16","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Johnson, Cedric","34"
"SOC","407","Seminar Comp Racialization","2363","Black Studies","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Clarno, Andrew J","10"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","22","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Thompson, Melissa Marie","26"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","58","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Wilson, Robert","61"
"SOCW","529","Kinship Care","2630","Jane Addams Social Work","21","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Geiger, Jennifer","25"
"SOCW","563","Program Evaluation","2630","Jane Addams Social Work","14","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Payton, April C","19"
"SOCW","571","Field Instruction II","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","3","0","0","0","0","159","0","0","Coats, Barbara C","162"
"SOCW","573","Field Instruction IV: CF","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","0","0","0","48","0","0","Stanfield, Veronica Ann","48"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","3","3","7","3","1","0","0","0","0","0","0","0","0","0","0","0","Fernandez, Claudia","17"
"SPAN","204","Composition Heritage Speakers","2606","Hispanic and Italian Studies","13","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Share, Rosa Maria","19"
"SPAN","210","Introduction to Hispanic Texts","2606","Hispanic and Italian Studies","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Gajic, Tatjana","15"
"SPED","592","Sem on Theory & Resrch Spec Ed","2588","Special Education","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Talbott, Elizabeth H","11"
"STAT","451","Computational Statistics","2610","Math, Statistics, & Comp Scnc","11","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Yang, Jie","18"
"STAT","494","Special Topics Statistics","2610","Math, Statistics, & Comp Scnc","6","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Embers, Dale Gene","10"
"THTR","103","History of Chicago Theatre","2489","Theatre","23","36","14","7","10","0","0","0","2","0","0","0","0","0","0","6","Abarbanel, Jonathan","98"
"THTR","151","Costume Construction","2489","Theatre","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bagnall, Jane L","11"
"THTR","183","Practicum: Build Crew","2489","Theatre","15","3","0","1","0","0","0","0","1","0","0","0","0","0","0","0","Dawson, Benjamin","20"
"THTR","280","Practicum in Performance","2489","Theatre","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Diamond, Lydia Renee","14"
"UPP","461","GIS for Planners","2727","Urban Planning and Policy","22","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Al-Kodmany, Kheir M.","23"
"UPP","506","Plan-Making Studio","2727","Urban Planning and Policy","9","8","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Al-Kodmany, Kheir M.","19"
"UPP","506","Plan-Making Studio","2727","Urban Planning and Policy","17","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Sutton, Stacey A","20"
"ED","200","Educ Policy Foundations","2208","Education","36","10","5","0","0","0","0","0","1","0","1","0","0","0","0","0","Grad Asst","53"
"EDPS","594","Special Topics in Ed Policy","2835","Educational Policy Studies","20","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Tozer, Steven E","21"
"ENGL","160","Academic Writing I","2492","English","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","Laurel, Jesus Antonio","17"
"ENGL","161","Academic Writing II","2492","English","30","6","2","3","3","0","0","0","0","0","0","0","0","0","0","0","Betts, Tara","44"
"ENGL","161","Academic Writing II","2492","English","30","5","4","0","3","0","0","0","0","0","0","0","0","0","0","3","McFarland, Michael Scott","45"
"ENGL","161","Academic Writing II","2492","English","16","16","10","3","2","0","0","0","0","0","0","0","0","0","0","0","Parr, Katherine A.","47"
"ENGL","201","Intro Writ Non-fic Pro","2492","English","12","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","18"
"ENGL","202","Media & Professional Writing","2492","English","7","7","1","0","2","0","0","0","0","0","0","0","0","0","0","3","Shearer, Jay B","20"
"ENGL","212","Intro Writing of Fiction","2492","English","36","12","1","0","2","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","53"
"ENGL","222","Tutoring in Writing Center","2492","English","18","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","O'Neil, Kimberly Jean","21"
"ENGL","304","Studies in Drama","2492","English","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Freeman, Lisa A","13"
"ENGL","316","British Romantic Literature","2492","English","14","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Canuel, Mark E","17"
"ENGL","321","Early American Lit.","2492","English","2","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Grey, Robin Sandra","10"
"ENGL","491","Adv Writing of Fiction","2492","English","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mohanraj, Mary Anne","14"
"ENGR","111","Pract Additive Manufacturing","2284","Engineering Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","54","0","0","Grad Asst","54"
"ENTR","200","Surveyof Entrepreneurship","2846","Managerial Studies","19","9","4","1","2","0","0","0","0","0","0","0","0","0","0","5","Atchley, Cindy J","40"
"ENTR","444","Entrepreneurial Finance","2846","Managerial Studies","71","8","2","0","0","0","0","0","1","0","0","0","0","0","0","0","Bintz, John","82"
"ENTR","541","Startup Integration","2846","Managerial Studies","7","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","Sheahan, Joseph Robert","11"
"EPID","594","Advanced Spec Topics Epid","2891","Epidemiology and Biostatistics","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dworkin, Mark Steven","13"
"EPSY","512","Hierarchical Linear Models","2621","Educational Psychology","15","4","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Yin, Yue","21"
"FIN","302","Intro to Invst for Bus Scholar","2691","Finance","28","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Le, Hanh","31"
"FIN","330","Quantitative Methods","2691","Finance","21","36","18","7","4","0","0","0","0","0","0","0","0","0","0","5","Zabotina, Tatiana V","91"
"FIN","412","Portfolio Management","2691","Finance","3","5","7","7","6","0","0","0","0","0","0","0","0","0","0","2","Chen, Hsiu-Lang","30"
"FIN","594","Investments","2691","Finance","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ma, Lingjie","22"
"FR","102","Elementary French II","2943","French and Francophone Studies","14","11","8","2","1","0","0","0","0","0","1","0","0","0","0","4","Grad Asst","41"
"GEMS","505","Research Methods II","2718","Administration","54","5","1","0","0","0","0","0","0","0","1","0","0","0","0","0","Volz, Karl W","61"
"GER","101","Elementary German I","2291","Germanic Studies","31","0","2","0","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","36"
"GER","207","European Cinema","2581","Literature, Cult & Ling Course","16","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Swietlicki, Mateusz Ryszard","19"
"GLAS","105","Asian & Asian Am Stud Seminar","2873","Prog in Global Asian Studies","31","3","5","1","0","0","0","0","1","0","0","0","0","0","0","2","Su, Karen","43"
"NEUS","502","Foundations Neuroscience II","2480","Graduate Admin","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Larson, John R","10"
"NURS","242","Contemporary Nursing","2591","Nursing Administration","18","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","24"
"NURS","331","Childbearing Women & Families","2842","Human Development Nursing Sci","22","21","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Maeder, Angela Beth","44"
"NURS","397","Issues in Nursing Practice","2591","Nursing Administration","8","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","13"
"NURS","511","Epidemiology & Statistics","2662","Pop Health Nursing Science","81","25","1","1","0","0","0","0","0","0","0","0","0","0","0","3","Eldeirawi, Kamal","111"
"NURS","518","Quality & Safety","2662","Pop Health Nursing Science","59","23","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Dunn Lopez, Karen V","83"
"NURS","542","Health Promotion Theories","2662","Pop Health Nursing Science","21","12","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Lofton, Saria","35"
"NUSP","529","Family Behavioral Health","2662","Pop Health Nursing Science","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Heinschel, Judith A","10"
"OSCI","598","Master's Thesis Research","2758","Dentistry Administration","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","Kusnoto, Budi","10"
"PA","571","Nonprofit Management","2694","Public Administration","26","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","LeRoux, Kelly","36"
"PERI","613","Current Perio Lit Seminar","2735","Periodontics","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Nares, Salvador","12"
"PHAR","412","Pharmacy Practice: Community","2712","Pharmacy","91","5","0","0","0","0","0","0","4","0","0","0","0","0","0","0","Kachlic, Marlowe Djuric","100"
"PHYS","105","Intro Physics I - Lect","2354","Physics","21","22","27","11","3","0","0","0","2","0","0","0","0","0","0","16","Espinoza, Randall","102"
"PHYS","241","Experiments in Modern Physics","2354","Physics","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","12"
"PHYS","412","Quantum Mechanics II","2354","Physics","7","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Grein, Christoph Hermann","14"
"POLS","210","Intro to Urban Politics","2734","Political Science","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","3","Alexander, S Alba","34"
"POLS","295","Intro to Marxism","2734","Political Science","10","8","2","0","1","0","0","0","2","0","0","0","0","0","0","3","Engelmann, Stephen G","26"
"POLS","301","Field Exp in Political Sci","2734","Political Science","13","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Simpson, Dick W","16"
"POLS","358","African-Americans and the Law","2734","Political Science","17","6","6","0","0","0","0","0","1","0","0","0","0","0","0","0","Lyles, Kevin L","30"
"PRCL","630","Psychiatry","2722","Psychiatry","0","0","0","0","0","0","0","0","0","0","194","0","0","0","0","0","Thomas, Dorian E","194"
"PRCL","687","Psychiatry","2549","Psychiatry","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Thomas, Dorian E","11"
"PROS","613","Perio-Prosthetic Seminars","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","1","0","0","0","0","32","0","0","Knoernschild, Kent L","33"
"PSCH","353","Lab in Cognition & Memory","2885","Psychology","6","10","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Raney, Gary E.","19"
"PSCH","386","Crisis Counseling Tech I","2885","Psychology","10","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Ballantyne, Robert P","20"
"PSCH","559","Curr Topics Cognitive Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","Szpunar, Karl","15"
"PT","350","Introduction to PT","2827","Physical Therapy","16","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Baggett, Kelli M","18"
"PT","592","Health & Wellness Academy","2827","Physical Therapy","39","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Strieter, Lindsey B","40"
"PT","625","Professional Development I","2827","Physical Therapy","50","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","Chase, Kristine Michelle","60"
"HON","322","Honors Capstone","2310","Honors College","0","0","0","0","0","0","0","79","0","0","0","0","0","271","0","0","McCloud, Stacie L","350"
"HPA","468","HPA MPH Capstone Experience","2399","Health Policy & Administration","7","1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","Chriqui, Jamie F.","12"
"IDS","200","Intro Mgmt Info Systems","2672","Information/Decision Sciences","22","53","32","16","0","0","0","0","3","0","0","0","0","0","0","9","Lundquist, Doug E","135"
"IDS","371","Business Statistics II","2672","Information/Decision Sciences","26","35","24","57","6","0","0","0","0","0","0","0","0","0","0","0","Sparks, John","148"
"IDS","371","Business Statistics II","2672","Information/Decision Sciences","53","38","33","14","11","0","0","0","0","0","0","0","0","0","0","7","Velebit, Milan","156"
"IDS","462","Stat Software in Business","2672","Information/Decision Sciences","7","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Kertcher, Zack","11"
"IDS","494","IDS/Mobile app design & devel","2672","Information/Decision Sciences","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Chang, Yann Tiesun","11"
"IDS","566","Adv Text Analytics Business","2672","Information/Decision Sciences","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","0","Mohammady Ardehaly, Ehsan","32"
"IDS","572","Data Mining for Business","2672","Information/Decision Sciences","18","21","4","0","0","0","0","0","1","0","0","0","0","0","0","2","Bhattacharyya, Siddhartha","46"
"IE","442","Design &Analysis of Experiment","2323","Mechanical & Industrial Engr","13","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","Li, Lin","29"
"IE","445","IPD Product Development 2","2323","Mechanical & Industrial Engr","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Scott, Michael J","10"
"IPHS","594","Adv Special Topics IPHS","2592","School of Public Health","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Seweryn, Steven M","11"
"JPN","104","Intermediate Japanese II","2714","Linguistics","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Changet, Mika Obana","17"
"JST","125","Diaspora, Exile and Genocide","2291","Germanic Studies","6","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","Loentz, Elizabeth A","16"
"KN","240","Instruct Tech in Fitness","2960","Kinesiology and Nutrition","73","19","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Schmidt-McNulty, Tina","95"
"LALS","302","Research Workshop in LALS","2988","Latin American &Latino Studies","6","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Cintron, Ralph E","16"
"LAS","103","Intro to Healthcare Profession","2410","LAS Administration","18","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Santana, Michele Marie","23"
"LIB","573","Intro Managing Research Data","2282","Library Courses","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","Goben, Abigail H","11"
"MATH","140","Arith & Algebraic Structures","2610","Math, Statistics, & Comp Scnc","15","6","6","2","0","0","0","0","0","0","0","0","0","0","0","1","Martin, Danny Bernard","30"
"MATH","141","Algebraic & Geom Structures","2610","Math, Statistics, & Comp Scnc","14","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Martinez, Mara Vanina","27"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","11","21","33","17","7","0","0","0","0","0","0","0","0","0","0","36","Braithwaite, Daniel Thomas","125"
"MATH","553","Algebraic Geometry II","2610","Math, Statistics, & Comp Scnc","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","Tucker, Kevin","14"
"MBT","504","Prin & Tech in Protein Biochem","2614","Biomedical Science","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zheng, Guoxing","23"
"MBT","521","Techniques in Biotechnology","2614","Biomedical Science","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sidik, Khalifah B.","10"
"MBT","597","Master's Project Research","2614","Biomedical Science","0","0","0","0","0","0","0","9","0","0","0","0","0","9","0","0","Sidik, Khalifah B.","18"
"MCS","275","Programming Tools","2610","Math, Statistics, & Comp Scnc","23","16","4","2","2","0","0","0","1","0","0","0","0","0","0","0","Adrovic, Danko","48"
"ME","261","Materials for Manufacturing","2737","Civil, Matls & Env Engineering","10","8","11","4","0","0","0","0","0","0","0","0","0","0","0","0","Wang, Hsien-Hau","33"
"PT","643","Clinical Internship IV","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","Chase, Kristine Michelle","55"
"PUBH","120","Study of Disease and Epidemics","2687","Public Health Undergrad Prog","17","21","10","2","2","0","0","0","1","0","0","0","0","0","0","5","Cordes, Leslie","58"
"RELE","605","Family Med Clinical","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","Thomas, Dorian E","10"
"RELS","230","Topics in Islam","2507","Religious Studies","8","10","4","3","1","0","0","0","0","0","0","0","0","0","0","4","Mouftah, Nermeen","30"
"RUSS","242","Tolstoy","2382","Pol, Russ & Lith Studies","7","9","1","0","2","0","0","0","0","0","0","0","0","0","0","2","Ruvinsky, Irina","21"
"RUSS","247","Literature & Fantasy in Russia","2382","Pol, Russ & Lith Studies","9","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","McQuillen, Colleen","14"
"SOC","245","Marriage and Family","2772","Sociology","5","20","5","3","3","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","36"
"SOC","425","Race and Ethnicity","2772","Sociology","14","9","4","1","0","0","0","0","1","0","0","0","0","0","0","1","Flores-Gonzalez, Nilda M","30"
"SOC","525","Sociology of Race & Ethnicity","2772","Sociology","14","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","Flores-Gonzalez, Nilda M","16"
"SOCW","420","Policy I: Soc Welfare Pol&Svcs","2630","Jane Addams Social Work","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McLeod, Branden","24"
"SOCW","460","Research I: Social Work Resrch","2630","Jane Addams Social Work","26","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Hounmenou, Enagnon Charles","28"
"SOCW","520","Practice IV: CHUD","2630","Jane Addams Social Work","20","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","D'Angelo, Karen","31"
"SOCW","521","Aging: Social Work Response","2630","Jane Addams Social Work","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","20"
"SOCW","525","Social Work with Women","2630","Jane Addams Social Work","12","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cothern, Noelle Maynard","14"
"SOCW","540","Mental Hlth Issues w/Adults","2630","Jane Addams Social Work","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Starin, Amy Christine","12"
"SOCW","565","Research Seminars II :Action","2630","Jane Addams Social Work","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wesley, Julia Marie","18"
"SOCW","565","Research Seminars: Single Sys","2630","Jane Addams Social Work","7","8","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Sorice, Elizabeth Marie","17"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","12","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Arana-Rochel, Guadalupe","20"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","28","24","12","5","4","0","0","0","0","0","0","0","0","0","0","4","Kaluza, Marta J","77"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","15","15","7","2","0","0","0","0","0","0","0","0","0","0","0","1","Marin Vaz Amaro, Joao Felipe","40"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","15","16","3","3","2","0","0","0","0","0","0","0","0","0","0","0","Viti, Alejandra","39"
"SPAN","114","Spanish Bilingual II","2606","Hispanic and Italian Studies","45","24","9","5","0","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","86"
"SPAN","202","Spanish Grammar in Practice","2606","Hispanic and Italian Studies","10","18","4","2","0","0","0","0","1","0","0","0","0","0","0","4","Ebert, Shane","39"
"SPAN","207","European Cinema","2581","Literature, Cult & Ling Course","12","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Swietlicki, Mateusz Ryszard","14"
"SPAN","303","Adv Oral Pres, Writg, &Anlysis","2606","Hispanic and Italian Studies","5","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Gajic, Tatjana","15"
"SPAN","376","Pol, Econ, Law in Hisp Culture","2606","Hispanic and Italian Studies","13","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Saona, Maria Margarita","18"
"SPED","410","Exceptional Learners","2588","Special Education","16","7","2","0","0","0","0","0","1","0","0","0","0","0","0","2","Talbott, Elizabeth H","28"
"GWS","204","Gender and Popular Culture","2369","Gender and Women's Studies","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kapadia, Ronak","21"
"HIM","377","Current Issues in HIM","2318","Biomed & Health Info Sciences","15","4","0","0","0","0","0","0","0","0","28","0","0","0","0","0","Jorwic, Therese M","47"
"HIM","410","Intro to the Hlthcare Sys","2318","Biomed & Health Info Sciences","8","16","4","3","0","0","0","0","0","0","0","0","0","0","0","1","Hitchcock, Lois Marie","32"
"HIST","104","Modern America","2316","History","35","57","17","1","3","0","0","0","0","0","0","0","0","0","0","7","Kling, Samuel John Miller","120"
"HIST","218","Pompeii","2349","Classics & Mediterran Studies","3","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Ros, Karen E","10"
"HIST","240","Radicalism in America","2316","History","10","8","11","2","0","0","0","0","0","0","0","0","0","0","0","7","Sklansky, Jeffrey","38"
"HIST","424","Topics in French History","2316","History","11","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Abbott, John","15"
"HN","420","Clinical Nutrition II","2960","Kinesiology and Nutrition","17","23","5","1","0","0","0","0","0","0","0","0","0","0","0","0","Braunschweig, Carol L","46"
"HON","120","Hon Core Indiv & Soc / Past","2310","Honors College","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McCormick, Nicholas James","24"
"HON","122","Hon Core Ind & Soc / World Cul","2310","Honors College","13","2","0","1","0","0","0","0","1","0","0","0","0","0","0","0","Melendez, Jose W","17"
"HON","125","Hon Core Past / World Cultures","2310","Honors College","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Davis, Christopher Sean","24"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","0","Davis, Christopher Sean","17"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Kostadinova, Petia A","18"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","Malchow, Robert Paul","17"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Paikoff Holzmueller, Roberta L","18"
"HPA","451","Heath Care Finance I","2399","Health Policy & Administration","22","7","0","0","0","0","0","12","0","0","0","0","0","0","0","0","Leger, Pierre Thomas","41"
"IDS","331","Spreadsheet Analysis","2672","Information/Decision Sciences","13","15","24","12","5","0","0","0","0","0","0","0","0","0","0","2","Ozdogru, Unsal","71"
"IDS","495","Competitive Strategy","2672","Information/Decision Sciences","18","25","13","2","0","0","0","0","0","0","0","0","0","0","0","2","Potter, Richard E","60"
"IE","345","Regr Analysis & Forecast","2323","Mechanical & Industrial Engr","4","5","8","8","0","0","0","0","1","0","0","0","0","0","0","2","He, David Weihua","28"
"IE","594","ADV 3D Printing/Additive Manua","2323","Mechanical & Industrial Engr","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Pan, Yayue","10"
"INST","301","Seminar International Studies","2410","LAS Administration","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","15"
"IPHS","403","PH Systems and Policy","2592","School of Public Health","56","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Shapiro-Berkson, Stephanie B","63"
"KN","361","Biomechanics: Human Machine","2960","Kinesiology and Nutrition","14","25","27","7","0","0","0","0","0","0","0","0","0","0","0","2","Cinnamon, Christopher Cody","75"
"KN","436","Health Coaching","2960","Kinesiology and Nutrition","62","13","4","0","0","0","0","0","0","0","0","0","0","0","0","0","White, Tanya R","79"
"KN","472","Movement Neuroscience","2960","Kinesiology and Nutrition","16","11","13","1","0","0","0","0","1","0","0","0","0","0","0","0","Goelz, Lisa Gim Chin","42"
"LALS","105","Intro to Mex Studies","2988","Latin American &Latino Studies","27","15","6","5","2","0","0","0","2","0","0","0","0","0","0","2","Tyler, Bruce C","59"
"LALS","266","Modern Mexico","2316","History","4","10","5","1","6","0","0","0","0","0","0","0","0","0","0","1","Baber, R Jovita","27"
"LING","260","Acquisition & Billingualism","2714","Linguistics","11","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Cameron, Richard R","16"
"STAT","130","Intro Stat for Life Sciences","2610","Math, Statistics, & Comp Scnc","18","22","22","8","2","0","0","0","0","0","0","0","0","0","0","8","Embers, Dale Gene","80"
"STAT","494","Special Topics Statistics","2610","Math, Statistics, & Comp Scnc","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yang, Jie","13"
"THTR","122","Acting II: Adaptations","2489","Theatre","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peyankov, Yasen M","16"
"THTR","222","Advanced Acting: Chekhov","2489","Theatre","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Peyankov, Yasen M","13"
"THTR","280","Practicum in Performance","2489","Theatre","17","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Sanders, Derrick L","33"
"THTR","333","Stage Direction","2489","Theatre","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Djukic, Zeljko","12"
"THTR","422","Advanced Acting: Audition","2489","Theatre","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peyankov, Yasen M","15"
"UPP","535","Comm. Strip Revitalization","2727","Urban Planning and Policy","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Lentner, Thomas Abraham","18"
"US","390","Sustainability Internship","2727","Urban Planning and Policy","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Klein-Banai, Cynthia Lee","13"
"ME","308","Mechanical Vibrations","2323","Mechanical & Industrial Engr","33","29","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Lilley, Carmen M","66"
"ME","341","Exp Methods in Mech Engr","2323","Mechanical & Industrial Engr","14","15","6","2","0","0","0","0","0","0","0","0","0","0","0","1","Szwalek, Jamison","38"
"ME","428","Numerical Methods in ME","2323","Mechanical & Industrial Engr","18","22","29","1","1","0","0","0","0","0","0","0","0","0","0","2","Aggarwal, Suresh K","73"
"MGMT","350","External Environment of Bus","2846","Managerial Studies","67","111","108","25","10","0","0","0","0","0","0","0","0","0","0","5","Miller, Michael T.","326"
"MGMT","453","Human Resource Management","2846","Managerial Studies","42","42","16","1","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","101"
"MGMT","460","Bus, Society & Global Economy","2846","Managerial Studies","10","23","12","3","0","0","0","0","0","0","0","0","0","0","0","2","Miller, Michael T.","50"
